6.8531	-0.46	0.28585	0.014482
6.8631	-0.46	0.28577	0.014002
6.8731	-0.23	0.28577	0.014002
6.8831	-0.23	0.28593	0.014386
6.8931	-0.23	0.28569	0.014482
6.9031	-0.23	0.28569	0.014482
6.9131	-0.23	0.28577	0.014482
6.9231	0.02	0.28577	0.014482
6.9331	0.02	0.28577	0.014482
6.9431	0.02	0.28577	0.014482
6.9531	0.02	0.28561	0.014482
6.9631	0.02	0.28561	0.014482
6.9732	-0.1	0.28545	0.014482
6.9832	-0.1	0.28569	0.014482
6.9932	-0.1	0.28569	0.014482
7.0032	-0.1	0.28577	0.014482
7.0132	-0.1	0.28561	0.014482
7.0232	-0.14	0.28561	0.014482
7.0332	-0.14	0.28569	0.014482
7.0432	-0.14	0.28593	0.014482
7.0532	-0.14	0.28593	0.014482
7.0632	-0.14	0.28618	0.014482
7.0732	-0.2	0.28659	0.014482
7.0832	-0.2	0.28659	0.014482
7.0932	-0.2	0.28732	0.014482
7.1032	-0.2	0.28756	0.01429
7.1132	-0.2	0.28756	0.01429
7.1232	-0.51	0.28764	0.014194
7.1332	-0.51	0.28764	0.014386
7.1432	-0.51	0.28764	0.014386
7.1532	-0.51	0.28764	0.014194
7.1632	-0.51	0.28764	0.014386
7.1732	-0.04	0.28764	0.014386
7.1832	-0.04	0.28764	0.014482
7.1933	-0.04	0.28837	0.014482
7.2033	-0.04	0.28837	0.014482
7.2133	-0.04	0.2887	0.014482
7.2233	0.01	0.29073	0.014482
7.2333	0.01	0.29073	0.014482
7.2433	0.01	0.29374	0.014482
7.2533	0.01	0.29984	0.01429
7.2633	0.01	0.29984	0.01429
7.2733	0.07	0.30764	0.014386
7.2833	0.07	0.31699	0.014482
7.2933	0.07	0.31699	0.014482
7.3033	0.07	0.3248	0.014482
7.3133	0.07	0.32878	0.014482
7.3233	-0.06	0.32878	0.014482
7.3333	-0.06	0.32724	0.014482
7.3433	-0.06	0.31951	0.014482
7.3533	-0.06	0.31951	0.014482
7.3633	-0.06	0.30683	0.014482
7.3733	-0.29	0.29423	0.014482
7.3833	-0.29	0.29423	0.014482
7.3933	-0.29	0.28528	0.014482
7.4033	-0.29	0.28154	0.014482
7.4133	-0.29	0.28154	0.014482
7.4234	-0.06	0.28203	0.014002
7.4334	-0.06	0.28325	0.014386
7.4434	-0.06	0.28325	0.014386
7.4534	-0.06	0.28374	0.014482
7.4634	-0.06	0.28382	0.014482
7.4734	-0.09	0.28382	0.014482
7.4834	-0.09	0.28488	0.014482
7.4934	-0.09	0.28667	0.014482
7.5034	-0.09	0.28667	0.014482
7.5134	-0.09	0.28878	0.01429
7.5234	-0.16	0.29146	0.014386
7.5334	-0.16	0.29146	0.014386
7.5434	-0.16	0.29634	0.014482
7.5534	-0.16	0.30171	0.014194
7.5634	-0.16	0.30171	0.014194
7.5734	-0.46	0.30805	0.014386
7.5834	-0.46	0.31545	0.014482
7.5934	-0.46	0.31545	0.014482
7.6034	-0.46	0.32276	0.014482
7.6134	-0.46	0.32919	0.014482
7.6234	-0.35	0.32919	0.014482
7.6334	-0.35	0.33537	0.014482
7.6435	-0.35	0.33951	0.014482
7.6535	-0.35	0.33951	0.014482
7.6635	-0.35	0.34268	0.014482
7.6735	0.23	0.34431	0.014482
7.6835	0.23	0.34431	0.014482
7.6935	0.23	0.34553	0.01429
7.7035	0.23	0.34659	0.014386
7.7135	0.23	0.34659	0.014386
7.7235	0.05	0.34675	0.014482
7.7335	0.05	0.34472	0.014482
7.7435	0.05	0.34472	0.014482
7.7535	0.05	0.34106	0.014482
7.7635	0.05	0.33382	0.014194
7.7735	0.11	0.33382	0.014194
7.7835	0.11	0.32398	0.014386
7.7935	0.11	0.31528	0.014482
7.8035	0.11	0.31528	0.014482
7.8135	0.11	0.31081	0.014482
7.8235	0.45	0.31033	0.014482
7.8335	0.45	0.31033	0.014482
7.8435	0.45	0.31293	0.014482
7.8535	0.45	0.31829	0.014194
7.8636	0.45	0.31829	0.014194
7.8736	-0.17	0.32472	0.014386
7.8836	-0.17	0.3313	0.014482
7.8936	-0.17	0.3313	0.014482
7.9036	-0.17	0.33732	0.014482
7.9136	-0.17	0.34236	0.014482
7.9236	-0.34	0.34236	0.014482
7.9336	-0.34	0.34634	0.014482
7.9436	-0.34	0.35016	0.014482
7.9536	-0.34	0.35016	0.014482
7.9636	-0.34	0.35309	0.014482
7.9736	-0.03	0.35463	0.014482
7.9836	-0.03	0.35463	0.014482
7.9936	-0.03	0.3565	0.014482
8.0036	-0.03	0.35772	0.014482
8.0136	-0.03	0.35772	0.014482
8.0236	-0.15	0.3587	0.014482
8.0336	-0.15	0.35984	0.01429
8.0436	-0.15	0.35984	0.01429
8.0536	-0.15	0.36138	0.014386
8.0636	-0.15	0.36439	0.014482
8.0736	-0.44	0.36439	0.014482
8.0837	-0.44	0.36976	0.014482
8.0937	-0.44	0.37707	0.014098
8.1037	-0.44	0.37707	0.014098
8.1137	-0.44	0.38553	0.014386
8.1237	0.07	0.39366	0.014194
8.1337	0.07	0.39366	0.014194
8.1437	0.07	0.4013	0.014386
8.1537	0.07	0.40683	0.014194
8.1637	0.07	0.40683	0.014194
8.1737	-0.27	0.41171	0.014386
8.1837	-0.27	0.41537	0.014482
8.1937	-0.27	0.41537	0.014482
8.2037	-0.27	0.4174	0.014482
8.2137	-0.27	0.41886	0.014482
8.2237	-0.25	0.41886	0.014482
8.2337	-0.25	0.41935	0.014482
8.2437	-0.25	0.41943	0.014482
8.2537	-0.25	0.41943	0.014482
8.2637	-0.25	0.41837	0.014482
8.2737	-0.11	0.41797	0.014482
8.2837	-0.11	0.41797	0.014482
8.2937	-0.11	0.41772	0.014482
8.3038	-0.11	0.41764	0.014482
8.3138	-0.11	0.41764	0.014482
8.3238	-0.37	0.41764	0.014482
8.3338	-0.37	0.41813	0.014482
8.3438	-0.37	0.41813	0.014482
8.3538	-0.37	0.41886	0.014482
8.3638	-0.37	0.42024	0.014482
8.3738	0.02	0.42024	0.014482
8.3838	0.02	0.42439	0.014482
8.3938	0.02	0.43187	0.014482
8.4038	0.02	0.43187	0.014482
8.4138	0.02	0.44398	0.01429
8.4238	0.33	0.45935	0.014386
8.4338	0.33	0.45935	0.014386
8.4438	0.33	0.47707	0.014482
8.4538	0.33	0.4939	0.01429
8.4638	0.33	0.4939	0.01429
8.4738	-0.13	0.5074	0.014386
8.4838	-0.13	0.51894	0.014482
8.4938	-0.13	0.51894	0.014482
8.5038	-0.13	0.52732	0.014482
8.5138	-0.13	0.53252	0.014194
8.5239	-0.14	0.53252	0.014194
8.5339	-0.14	0.53561	0.014386
8.5439	-0.14	0.5361	0.014482
8.5539	-0.14	0.5361	0.014482
8.5639	-0.14	0.53455	0.014482
8.5739	0.2	0.52976	0.014482
8.5839	0.2	0.52976	0.014482
8.5939	0.2	0.5213	0.014482
8.6039	0.2	0.51195	0.014002
8.6139	0.2	0.51195	0.014002
8.6239	-0.17	0.50472	0.014386
8.6339	-0.17	0.4987	0.01429
8.6439	-0.17	0.4987	0.01429
8.6539	-0.17	0.4935	0.014386
8.6639	-0.17	0.48959	0.014482
8.6739	-0.18	0.48959	0.014482
8.6839	-0.18	0.48642	0.014194
8.6939	-0.18	0.48512	0.014386
8.7039	-0.18	0.48512	0.014386
8.7139	-0.18	0.48472	0.01429
8.7239	0.01	0.4848	0.014386
8.7339	0.01	0.4848	0.014386
8.744	0.01	0.48553	0.014482
8.754	0.01	0.48618	0.014194
8.764	0.01	0.48618	0.014194
8.774	-0.54	0.48764	0.014194
8.784	-0.54	0.4887	0.013523
8.794	-0.54	0.4887	0.013523
8.804	-0.54	0.49024	0.013618
8.814	-0.54	0.49106	0.013235
8.824	0.07	0.49106	0.013235
8.834	0.07	0.49171	0.013043
8.844	0.07	0.49187	0.012564
8.854	0.07	0.49187	0.012564
8.864	0.07	0.49195	0.012468
8.874	-0.25	0.49195	0.012372
8.884	-0.25	0.49195	0.012372
8.894	-0.25	0.49195	0.012372
8.904	-0.25	0.49195	0.012372
8.914	-0.25	0.49195	0.012372
8.924	-0.3	0.49195	0.012372
8.934	-0.3	0.49301	0.012372
8.944	-0.3	0.49301	0.012372
8.954	-0.3	0.49325	0.012084
8.9641	-0.3	0.49439	0.012276
8.9741	-0.02	0.49439	0.012276
8.9841	-0.02	0.49528	0.012372
8.9941	-0.02	0.49561	0.012372
9.0041	-0.02	0.49561	0.012372
9.0141	-0.02	0.49659	0.01218
9.0241	-0.11	0.49846	0.012276
9.0341	-0.11	0.49846	0.012276
9.0441	-0.11	0.49992	0.012372
9.0541	-0.11	0.50301	0.012372
9.0641	-0.11	0.50301	0.012372
9.0741	0.1	0.50593	0.012372
9.0841	0.1	0.50919	0.012659
9.0941	0.1	0.50919	0.012659
9.1041	0.1	0.51398	0.012659
9.1141	0.1	0.52154	0.012659
9.1241	0.14	0.52154	0.012659
9.1341	0.14	0.53195	0.012564
9.1441	0.14	0.54276	0.012372
9.1541	0.14	0.54276	0.012372
9.1641	0.14	0.5535	0.012372
9.1741	-0.16	0.56211	0.012372
9.1841	-0.16	0.56211	0.012372
9.1942	-0.16	0.56886	0.012372
9.2042	-0.16	0.57439	0.012372
9.2142	-0.16	0.57439	0.012372
9.2242	-0.35	0.57846	0.012372
9.2342	-0.35	0.58065	0.012372
9.2442	-0.35	0.58065	0.012372
9.2542	-0.35	0.58098	0.012372
9.2642	-0.35	0.58236	0.012372
9.2742	-0.11	0.58236	0.012372
9.2842	-0.11	0.5835	0.012372
9.2942	-0.11	0.58447	0.012372
9.3042	-0.11	0.58447	0.012372
9.3142	-0.11	0.58667	0.012372
9.3242	0.07	0.58959	0.012372
9.3342	0.07	0.58959	0.012372
9.3442	0.07	0.59577	0.012372
9.3542	0.07	0.60496	0.012372
9.3642	0.07	0.60496	0.012372
9.3742	-0.05	0.6165	0.012372
9.3842	-0.05	0.6278	0.012372
9.3942	-0.05	0.6278	0.012372
9.4042	-0.05	0.63724	0.01218
9.4143	-0.05	0.6448	0.012372
9.4243	-0.39	0.6448	0.012372
9.4343	-0.39	0.65033	0.012372
9.4443	-0.39	0.65439	0.012372
9.4543	-0.39	0.65439	0.012372
9.4643	-0.39	0.65667	0.012372
9.4743	-0.22	0.65659	0.012372
9.4843	-0.22	0.65659	0.012372
9.4943	-0.22	0.65618	0.012372
9.5043	-0.22	0.65642	0.01218
9.5143	-0.22	0.65642	0.01218
9.5243	-0.08	0.65528	0.012276
9.5343	-0.08	0.65285	0.012372
9.5443	-0.08	0.65285	0.012372
9.5543	-0.08	0.64927	0.012372
9.5643	-0.08	0.64431	0.011988
9.5743	-0.24	0.64431	0.011988
9.5843	-0.24	0.63789	0.012276
9.5943	-0.24	0.63016	0.012372
9.6043	-0.24	0.63016	0.012372
9.6143	-0.24	0.62146	0.012372
9.6243	-0.12	0.61236	0.012372
9.6344	-0.12	0.61236	0.012372
9.6444	-0.12	0.60626	0.012372
9.6544	-0.12	0.60325	0.012372
9.6644	-0.12	0.60325	0.012372
9.6744	-0.28	0.60293	0.012372
9.6844	-0.28	0.60301	0.012372
9.6944	-0.28	0.60301	0.012372
9.7044	-0.28	0.60268	0.012372
9.7144	-0.28	0.60301	0.012372
9.7244	-0.17	0.60301	0.012372
9.7344	-0.17	0.6026	0.012564
9.7444	-0.17	0.60309	0.012372
9.7544	-0.17	0.60309	0.012372
9.7644	-0.17	0.60268	0.012372
9.7744	-0.19	0.60236	0.012372
9.7844	-0.19	0.60236	0.012372
9.7944	-0.19	0.60236	0.012372
9.8044	-0.19	0.60228	0.012659
9.8144	-0.19	0.60228	0.012659
9.8244	-0.21	0.60203	0.012659
9.8344	-0.21	0.60081	0.012564
9.8444	-0.21	0.60081	0.012564
9.8545	-0.21	0.59935	0.012659
9.8645	-0.21	0.59626	0.012468
9.8745	-0.18	0.59626	0.012468
9.8845	-0.18	0.59276	0.012564
9.8945	-0.18	0.58894	0.012755
9.9045	-0.18	0.58894	0.012755
9.9145	-0.18	0.58593	0.012755
9.9245	-0.03	0.58195	0.012851
9.9345	-0.03	0.58195	0.012851
9.9445	-0.03	0.57911	0.013331
9.9545	-0.03	0.57724	0.013235
9.9645	-0.03	0.57724	0.013235
9.9745	-0.21	0.57561	0.013139
9.9845	-0.21	0.57528	0.013139
9.9945	-0.21	0.57528	0.013139
10.005	-0.21	0.57488	0.012659
10.015	-0.21	0.57415	0.012947
10.025	-0.08	0.57415	0.012947
10.035	-0.08	0.57382	0.012947
10.045	-0.08	0.5735	0.013043
10.055	-0.08	0.5735	0.013043
10.065	-0.08	0.57325	0.013043
10.075	-0.21	0.57236	0.012755
10.085	-0.21	0.57236	0.012755
10.095	-0.21	0.57203	0.013139
10.105	-0.21	0.57187	0.012947
10.115	-0.21	0.57187	0.012947
10.125	-0.21	0.57187	0.013043
10.135	-0.21	0.57171	0.013139
10.145	-0.21	0.57171	0.013139
10.155	-0.21	0.5713	0.013331
10.165	-0.21	0.57098	0.012755
10.175	0.2	0.57098	0.012755
10.185	0.2	0.57033	0.013331
10.195	0.2	0.57008	0.013139
10.205	0.2	0.57008	0.013139
10.215	0.2	0.57	0.012564
10.225	-0.14	0.57016	0.012468
10.235	-0.14	0.57016	0.012468
10.245	-0.14	0.57041	0.012564
10.255	-0.14	0.57041	0.012564
10.265	-0.14	0.57024	0.012947
10.275	-0.05	0.57033	0.012851
10.285	-0.05	0.57033	0.012851
10.295	-0.05	0.57008	0.012851
10.305	-0.05	0.57033	0.012947
10.315	-0.05	0.57033	0.012947
10.325	-0.14	0.57008	0.013043
10.335	-0.14	0.57033	0.012564
10.345	-0.14	0.57033	0.012564
10.355	-0.14	0.57057	0.012659
10.365	-0.14	0.57065	0.012659
10.375	0.17	0.57065	0.012659
10.385	0.17	0.57081	0.012659
10.395	0.17	0.57057	0.012947
10.405	0.17	0.57057	0.012947
10.415	0.17	0.57106	0.013043
10.425	-0.15	0.57065	0.013139
10.435	-0.15	0.57065	0.013139
10.445	-0.15	0.57049	0.013043
10.455	-0.15	0.57106	0.013139
10.465	-0.15	0.57106	0.013139
10.475	-0.06	0.57163	0.013139
10.485	-0.06	0.57179	0.013235
10.495	-0.06	0.57179	0.013235
10.505	-0.06	0.57187	0.012947
10.515	-0.06	0.5726	0.013331
10.525	-0.36	0.5726	0.013331
10.535	-0.36	0.57341	0.013139
10.545	-0.36	0.57415	0.012755
10.555	-0.36	0.57415	0.012755
10.565	-0.36	0.57496	0.013235
10.575	0.26	0.57561	0.013043
10.585	0.26	0.57561	0.013043
10.595	0.26	0.57618	0.012755
10.605	0.26	0.57634	0.013043
10.615	0.26	0.57634	0.013043
10.625	-0.01	0.57715	0.012947
10.635	-0.01	0.5774	0.013331
10.645	-0.01	0.5774	0.013331
10.655	-0.01	0.57748	0.013523
10.665	-0.01	0.57748	0.013523
10.675	-0.22	0.57748	0.013523
10.685	-0.22	0.57748	0.013906
10.695	-0.22	0.57748	0.013043
10.705	-0.22	0.57748	0.013043
10.715	-0.22	0.57748	0.012564
10.725	-0.13	0.57748	0.013139
10.735	-0.13	0.57748	0.013139
10.745	-0.13	0.57715	0.012851
10.755	-0.13	0.5774	0.013139
10.765	-0.13	0.5774	0.013139
10.775	-0.53	0.57748	0.012947
10.785	-0.53	0.57748	0.012755
10.795	-0.53	0.57748	0.012755
10.805	-0.53	0.5778	0.013139
10.815	-0.53	0.57829	0.012947
10.825	-0.19	0.57829	0.012947
10.835	-0.19	0.57846	0.012755
10.845	-0.19	0.57837	0.013618
10.855	-0.19	0.57837	0.013618
10.865	-0.19	0.57772	0.013331
10.875	-0.02	0.57756	0.013331
10.885	-0.02	0.57756	0.013331
10.895	-0.02	0.57789	0.013043
10.905	-0.02	0.57886	0.012947
10.915	-0.02	0.57886	0.012947
10.925	0.06	0.57919	0.013043
10.935	0.06	0.57927	0.013331
10.945	0.06	0.57927	0.013331
10.955	0.06	0.57927	0.013235
10.965	0.06	0.57927	0.012947
10.975	-0.06	0.57927	0.012947
10.985	-0.06	0.57927	0.012564
10.995	-0.06	0.57927	0.012564
11.005	-0.06	0.57927	0.012564
11.015	-0.06	0.57927	0.012659
11.025	-0.26	0.57927	0.012755
11.035	-0.26	0.57927	0.012755
11.045	-0.26	0.57927	0.013043
11.055	-0.26	0.58033	0.013235
11.065	-0.26	0.58033	0.013235
11.075	0	0.58089	0.012851
11.085	0	0.5822	0.012564
11.095	0	0.5822	0.012564
11.105	0	0.58407	0.012755
11.115	0	0.58463	0.012659
11.125	-0.44	0.58463	0.012659
11.135	-0.44	0.5861	0.012564
11.145	-0.44	0.58764	0.013043
11.155	-0.44	0.58764	0.013043
11.165	-0.44	0.58943	0.012947
11.175	-0.19	0.59146	0.012755
11.185	-0.19	0.59146	0.012755
11.195	-0.19	0.59276	0.013427
11.205	-0.19	0.59374	0.013235
11.215	-0.19	0.59374	0.013235
11.225	-0.3	0.59407	0.013331
11.235	-0.3	0.59415	0.013331
11.245	-0.3	0.59415	0.013331
11.255	-0.3	0.59415	0.012755
11.265	-0.3	0.5952	0.013331
11.275	-0.29	0.5952	0.013331
11.285	-0.29	0.59577	0.013523
11.295	-0.29	0.59667	0.013235
11.305	-0.29	0.59667	0.013235
11.315	-0.29	0.59659	0.01381
11.325	-0.16	0.59724	0.013714
11.335	-0.16	0.59724	0.013714
11.345	-0.16	0.59707	0.013043
11.355	-0.16	0.59764	0.013714
11.365	-0.16	0.59764	0.013714
11.375	-0.45	0.59894	0.013714
11.385	-0.45	0.59951	0.013714
11.395	-0.45	0.59951	0.013714
11.405	-0.45	0.59967	0.014002
11.415	-0.45	0.60065	0.013618
11.425	-0.3	0.60065	0.013618
11.435	-0.3	0.60228	0.014002
11.445	-0.3	0.60309	0.014098
11.455	-0.3	0.60309	0.014098
11.465	-0.3	0.60488	0.014386
11.475	-0.29	0.60626	0.014482
11.485	-0.29	0.60626	0.014482
11.495	-0.29	0.60772	0.014098
11.505	-0.29	0.60878	0.014098
11.515	-0.29	0.60878	0.014098
11.525	-0.37	0.61008	0.014002
11.535	-0.37	0.61065	0.014386
11.545	-0.37	0.61065	0.014386
11.555	-0.37	0.61081	0.01429
11.565	-0.37	0.61089	0.014386
11.575	-0.42	0.61089	0.014386
11.585	-0.42	0.61089	0.013906
11.595	-0.42	0.61089	0.01429
11.605	-0.42	0.61089	0.01429
11.615	-0.42	0.61122	0.014482
11.625	-0.3	0.61098	0.01429
11.635	-0.3	0.61098	0.01429
11.645	-0.3	0.61089	0.013906
11.655	-0.3	0.61089	0.014002
11.665	-0.3	0.61089	0.014002
11.675	0.3	0.61089	0.013523
11.685	0.3	0.61089	0.014194
11.695	0.3	0.61089	0.014194
11.705	0.3	0.61089	0.014194
11.715	0.3	0.61171	0.014002
11.725	-0.13	0.61171	0.014002
11.735	-0.13	0.61382	0.01429
11.745	-0.13	0.61683	0.014194
11.755	-0.13	0.61683	0.014194
11.765	-0.13	0.62138	0.014194
11.775	0.03	0.62593	0.01429
11.785	0.03	0.62593	0.01429
11.795	0.03	0.63154	0.014194
11.805	0.03	0.6374	0.013906
11.815	0.03	0.6374	0.013906
11.825	-0.22	0.64407	0.013714
11.835	-0.22	0.65	0.01429
11.845	-0.22	0.65	0.01429
11.855	-0.22	0.65528	0.013906
11.865	-0.22	0.66016	0.01429
11.875	-0.19	0.66016	0.01429
11.885	-0.19	0.66472	0.014002
11.895	-0.19	0.66789	0.01381
11.905	-0.19	0.66789	0.01381
11.915	-0.19	0.66959	0.01429
11.925	-0.29	0.67008	0.013714
11.935	-0.29	0.67008	0.013714
11.945	-0.29	0.67016	0.013427
11.955	-0.29	0.67024	0.014002
11.965	-0.29	0.67024	0.014002
11.975	-0.46	0.67033	0.013906
11.985	-0.46	0.67106	0.013906
11.995	-0.46	0.67106	0.013906
12.005	-0.46	0.67374	0.014386
12.015	-0.46	0.67748	0.01381
12.025	-0.1	0.67748	0.01381
12.035	-0.1	0.6822	0.014002
12.045	-0.1	0.68691	0.013906
12.055	-0.1	0.68691	0.013906
12.065	-0.1	0.69033	0.014002
12.075	-0.31	0.69358	0.014386
12.085	-0.31	0.69358	0.014386
12.095	-0.31	0.69585	0.014002
12.105	-0.31	0.69634	0.014098
12.115	-0.31	0.69634	0.014098
12.125	-0.15	0.69634	0.014194
12.135	-0.15	0.69634	0.014194
12.145	-0.15	0.69634	0.014194
12.155	-0.15	0.69634	0.014194
12.165	-0.15	0.69537	0.013906
12.176	-0.36	0.69537	0.013906
12.186	-0.36	0.69358	0.01429
12.196	-0.36	0.69008	0.014098
12.206	-0.36	0.69008	0.014098
12.216	-0.36	0.68431	0.013906
12.226	-0.27	0.6761	0.01381
12.236	-0.27	0.6761	0.01381
12.246	-0.27	0.66967	0.014194
12.256	-0.27	0.66797	0.014386
12.266	-0.27	0.66797	0.014386
12.276	-0.65	0.67008	0.01429
12.286	-0.65	0.67106	0.014386
12.296	-0.65	0.67106	0.014386
12.306	-0.65	0.67114	0.014482
12.316	-0.65	0.67122	0.01429
12.326	-0.89	0.67122	0.01429
12.336	-0.89	0.67187	0.014386
12.346	-0.89	0.67211	0.014482
12.356	-0.89	0.67211	0.014482
12.366	-0.89	0.67268	0.01429
12.376	-1.02	0.6735	0.014002
12.386	-1.02	0.6735	0.014002
12.396	-1.02	0.67407	0.01429
12.406	-1.02	0.6761	0.014194
12.416	-1.02	0.6761	0.014194
12.426	-0.95	0.67951	0.014098
12.436	-0.95	0.68358	0.014098
12.446	-0.95	0.68358	0.014098
12.456	-0.95	0.68813	0.013906
12.466	-0.95	0.69293	0.014002
12.476	-0.59	0.69293	0.014002
12.486	-0.59	0.69724	0.014098
12.496	-0.59	0.70382	0.014098
12.506	-0.59	0.70382	0.014098
12.516	-0.59	0.71488	0.014386
12.526	-0.34	0.72894	0.014194
12.536	-0.34	0.72894	0.014194
12.546	-0.34	0.74309	0.014386
12.556	-0.34	0.75642	0.014482
12.566	-0.34	0.75642	0.014482
12.576	-0.61	0.77008	0.013906
12.586	-0.61	0.78423	0.01429
12.596	-0.61	0.78423	0.01429
12.606	-0.61	0.80016	0.014482
12.616	-0.61	0.81618	0.01429
12.626	-0.62	0.81618	0.01429
12.636	-0.62	0.83171	0.014002
12.646	-0.62	0.84309	0.01429
12.656	-0.62	0.84309	0.01429
12.666	-0.62	0.85	0.014002
12.676	-0.25	0.85374	0.014386
12.686	-0.25	0.85374	0.014386
12.696	-0.25	0.85545	0.014482
12.706	-0.25	0.85683	0.014194
12.716	-0.25	0.85683	0.014194
12.726	-0.9	0.86179	0.014002
12.736	-0.9	0.87146	0.014002
12.746	-0.9	0.87146	0.014002
12.756	-0.9	0.88561	0.014386
12.766	-0.9	0.89943	0.014482
12.776	-0.9	0.89943	0.014482
12.786	-0.9	0.90935	0.01429
12.796	-0.9	0.91577	0.01429
12.806	-0.9	0.91577	0.01429
12.816	-0.9	0.91919	0.014098
12.826	-1	0.9252	0.013714
12.836	-1	0.9252	0.013714
12.846	-1	0.9365	0.013523
12.856	-1	0.95285	0.013331
12.866	-1	0.95285	0.013331
12.876	-1.06	0.97098	0.013235
12.886	-1.06	0.98642	0.013523
12.896	-1.06	0.98642	0.013523
12.906	-1.06	0.99862	0.013523
12.916	-1.06	1.0033	0.014002
12.926	-0.67	1.0033	0.014002
12.936	-0.67	1.0043	0.013714
12.946	-0.67	1.0048	0.014098
12.956	-0.67	1.0048	0.014098
12.966	-0.67	1.0051	0.013618
12.976	-0.82	1.0056	0.013331
12.986	-0.82	1.0056	0.013331
12.996	-0.82	1.0051	0.013331
13.006	-0.82	1.0048	0.013235
13.016	-0.82	1.0048	0.013235
13.026	-0.63	1.0047	0.01381
13.036	-0.63	1.0047	0.01381
13.046	-0.63	1.0047	0.01381
13.056	-0.63	1.0046	0.013235
13.066	-0.63	1.0046	0.013331
13.076	-0.89	1.0046	0.013331
13.086	-0.89	1.0045	0.014002
13.096	-0.89	1.0041	0.013043
13.106	-0.89	1.0041	0.013043
13.116	-0.89	1.0046	0.013235
13.126	-0.95	1.0041	0.013906
13.136	-0.95	1.0041	0.013906
13.146	-0.95	1.0041	0.013427
13.156	-0.95	1.0037	0.013331
13.166	-0.95	1.0037	0.013331
13.176	-0.89	1.0039	0.013523
13.186	-0.89	1.0039	0.013331
13.196	-0.89	1.0039	0.013331
13.206	-0.89	1.0043	0.013235
13.216	-0.89	1.0045	0.013235
13.226	-0.72	1.0045	0.013235
13.236	-0.72	1.0046	0.012947
13.246	-0.72	1.0044	0.012564
13.256	-0.72	1.0044	0.012564
13.266	-0.72	1.0038	0.01218
13.276	-0.33	1.0041	0.011029
13.286	-0.33	1.0041	0.011029
13.296	-0.33	1.0047	0.010454
13.306	-0.33	1.0062	0.010262
13.316	-0.33	1.0062	0.010262
13.326	-0.54	1.0064	0.01055
13.336	-0.54	1.0066	0.010454
13.346	-0.54	1.0066	0.010454
13.356	-0.54	1.0066	0.010262
13.366	-0.54	1.0071	0.010166
13.376	-0.27	1.0071	0.010166
13.386	-0.27	1.0069	0.01055
13.396	-0.27	1.0067	0.010454
13.406	-0.27	1.0067	0.010454
13.416	-0.27	1.0064	0.010358
13.426	-0.67	1.007	0.010262
13.436	-0.67	1.007	0.010262
13.446	-0.67	1.0072	0.010454
13.456	-0.67	1.0075	0.010262
13.466	-0.67	1.0075	0.010262
13.476	-0.15	1.0072	0.010166
13.486	-0.15	1.0067	0.010166
13.496	-0.15	1.0067	0.010166
13.506	-0.15	1.0068	0.010166
13.516	-0.15	1.007	0.010166
13.526	-0.55	1.007	0.010166
13.536	-0.55	1.0067	0.010166
13.546	-0.55	1.0069	0.0117
13.556	-0.55	1.0069	0.0117
13.566	-0.55	1.0071	0.0117
13.576	-0.14	1.0067	0.011988
13.586	-0.14	1.0067	0.011988
13.596	-0.14	1.0062	0.01218
13.606	-0.14	1.0055	0.012084
13.616	-0.14	1.0055	0.012084
13.626	-0.08	1.0057	0.01218
13.636	-0.08	1.0054	0.012084
13.646	-0.08	1.0054	0.012084
13.656	-0.08	1.0059	0.012276
13.666	-0.08	1.0053	0.012372
13.676	0.44	1.0053	0.012372
13.686	0.44	1.005	0.012372
13.696	0.44	1.0048	0.012084
13.706	0.44	1.0048	0.012084
13.716	0.44	1.0052	0.011988
13.726	0.26	1.0049	0.012276
13.736	0.26	1.0049	0.012276
13.746	0.26	1.005	0.01218
13.756	0.26	1.005	0.012276
13.766	0.26	1.005	0.012276
13.776	0.09	1.0053	0.012372
13.786	0.09	1.0054	0.012372
13.796	0.09	1.0054	0.012372
13.806	0.09	1.0055	0.012372
13.816	0.09	1.006	0.012372
13.826	0.48	1.006	0.012372
13.836	0.48	1.0057	0.012372
13.846	0.48	1.0051	0.0117
13.856	0.48	1.0051	0.0117
13.866	0.48	1.0052	0.0117
13.876	0.21	1.0055	0.010837
13.886	0.21	1.0055	0.010837
13.896	0.21	1.0054	0.010933
13.906	0.21	1.005	0.010358
13.916	0.21	1.005	0.010358
13.926	0.66	1.0048	0.010262
13.936	0.66	1.0054	0.010645
13.946	0.66	1.0054	0.010645
13.956	0.66	1.005	0.010358
13.966	0.66	1.0048	0.010166
13.976	0.61	1.0048	0.010166
13.986	0.61	1.005	0.010166
13.996	0.61	1.005	0.010166
14.006	0.61	1.005	0.010166
14.016	0.61	1.0051	0.010166
14.026	0.56	1.0052	0.010166
14.036	0.56	1.0052	0.010166
14.046	0.56	1.0052	0.010166
14.056	0.56	1.005	0.010166
14.066	0.56	1.005	0.010166
14.076	1.49	1.0024	0.010166
14.086	1.49	0.99634	0.01055
14.096	1.49	0.99634	0.01055
14.106	1.49	0.98829	0.010262
14.116	1.49	0.97894	0.010166
14.126	1.33	0.97894	0.010166
14.136	1.33	0.9652	0.0087273
14.146	1.33	0.95057	0.0083437
14.156	1.33	0.95057	0.0083437
14.166	1.33	0.93886	0.0095905
